Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-02-11T14:54:00.553108,592.574636,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.554108,592.574636,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.554108,592.575636,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.554108,592.575636,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.554108,592.575636,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.554108,592.575636,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.554108,592.575636,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.554108,592.575636,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.555108,592.575636,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.555108,592.576636,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.555108,592.576636,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.555108,592.576636,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.555108,592.576636,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.555108,592.576636,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.556108,592.577636,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.556108,592.577636,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.556108,592.577636,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.556108,592.577636,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.556108,592.577636,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.556108,592.577636,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.556108,592.577636,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.556108,592.577636,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.556108,592.577636,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.557108,592.578635,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.557108,592.578635,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.557108,592.578635,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.557108,592.578635,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.557108,592.578635,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.557108,592.578635,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.557108,592.578635,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.558108,592.579636,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.558108,592.579636,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.558108,592.579636,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.558614,592.580142,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.558614,592.580142,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.558614,592.580142,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.558614,592.580142,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.558614,592.580142,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.559650,592.581178,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.559650,592.581178,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.559650,592.581178,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.559650,592.581178,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.559650,592.581178,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.559650,592.581178,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.559650,592.581178,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.559650,592.581178,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.561160,592.582688,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.561160,592.582688,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.561160,592.582688,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.561160,592.582688,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.561160,592.582688,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.561160,592.582688,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.561160,592.582688,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.561160,592.582688,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.562193,592.583720,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.562193,592.583720,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.562193,592.583720,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.562193,592.583720,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.562193,592.583720,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.562193,592.583720,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.562193,592.583720,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.562193,592.583720,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.562193,592.583720,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.563207,592.584735,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.563207,592.584735,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.563207,592.584735,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.563207,592.584735,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.563207,592.584735,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.563207,592.584735,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.564216,592.585744,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.564216,592.585744,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.564216,592.585744,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.564216,592.585744,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.564216,592.585744,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.564216,592.585744,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.565226,592.586755,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.565226,592.586755,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.565226,592.586755,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.565226,592.586755,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.565226,592.586755,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.566236,592.587764,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.566236,592.587764,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.566236,592.587764,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.566236,592.587764,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.566236,592.587764,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.566236,592.587764,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.566236,592.587764,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.567251,592.588779,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.567251,592.588779,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.567251,592.588779,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.567251,592.588779,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.567251,592.588779,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.567251,592.588779,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.567251,592.588779,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.568250,592.589778,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.568250,592.589778,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.568250,592.589778,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.568759,592.590286,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.568759,592.590286,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.568759,592.590286,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.568759,592.590286,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.568759,592.590286,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.568759,592.590286,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.568759,592.590286,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.569789,592.591317,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.569789,592.591317,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.569789,592.591317,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.569789,592.591317,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.569789,592.591317,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.569789,592.591317,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.569789,592.591317,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.569789,592.591317,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.569789,592.591317,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.569789,592.591317,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.569789,592.591317,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.569789,592.591317,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.571226,592.592754,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.571226,592.592754,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.571226,592.592754,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.571226,592.592754,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.571226,592.592754,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.571226,592.592754,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.571226,592.592754,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.571226,592.592754,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.572241,592.593769,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.572241,592.593769,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.572241,592.593769,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.572241,592.593769,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.573259,592.594787,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.573259,592.594787,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.573259,592.594787,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.573259,592.594787,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.573259,592.594787,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.573259,592.594787,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.573259,592.594787,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.574433,592.595961,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.574433,592.595961,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.574433,592.595961,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.574433,592.595961,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.575446,592.596974,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.575446,592.596974,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.575446,592.596974,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.575446,592.596974,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.575446,592.596974,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.575446,592.596974,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.575446,592.596974,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.575446,592.596974,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.575446,592.596974,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.575446,592.596974,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.576954,592.598482,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.576954,592.598482,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.576954,592.598482,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.576954,592.598482,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.576954,592.598482,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.576954,592.598482,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.577957,592.599485,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.577957,592.599485,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.577957,592.599485,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.577957,592.599485,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.577957,592.599485,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.577957,592.599485,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.577957,592.599485,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.577957,592.599485,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.579147,592.600675,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.579147,592.600675,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.579147,592.600675,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.579147,592.600675,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.579147,592.600675,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.579147,592.600675,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.579147,592.600675,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.579147,592.600675,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.579147,592.600675,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.580173,592.601701,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.580173,592.601701,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.580173,592.601701,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.580173,592.601701,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.580173,592.601701,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.580173,592.601701,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.580173,592.601701,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.580173,592.601701,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.580173,592.601701,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.580173,592.601701,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.580173,592.601701,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.580173,592.601701,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.580173,592.601701,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.580173,592.601701,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.581519,592.603047,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.581519,592.603047,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.581519,592.603047,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.581519,592.603047,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.581519,592.603047,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.581519,592.603047,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.581519,592.603047,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.581519,592.603047,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.581519,592.603047,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.581519,592.603047,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.581519,592.603047,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.581519,592.603047,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.582551,592.604079,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.582551,592.604079,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.582551,592.604079,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.582551,592.604079,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.582551,592.604079,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.582551,592.604079,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.582551,592.604079,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.582551,592.604079,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.582551,592.604079,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.582551,592.604079,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.582551,592.604079,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.582551,592.604079,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.582551,592.604079,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.582551,592.604079,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.582551,592.604079,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.583561,592.605089,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.583561,592.605089,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.583561,592.605089,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.583561,592.605089,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.583561,592.605089,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.583561,592.605089,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.583561,592.605089,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.583561,592.605089,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.583561,592.605089,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.583561,592.605089,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.583561,592.605089,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.583561,592.605089,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.583561,592.605089,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.583561,592.605089,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.583561,592.605089,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.583561,592.605089,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.584628,592.606156,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.584628,592.606156,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.584628,592.606156,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.584628,592.606156,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.584628,592.606156,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.584628,592.606156,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.584628,592.606156,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.584628,592.606156,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.584628,592.606156,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.585653,592.607181,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.585653,592.607181,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.585653,592.607181,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.585653,592.607181,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.585653,592.607181,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.585653,592.607181,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.585653,592.607181,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.585653,592.607181,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.585653,592.607181,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.585653,592.607181,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.585653,592.607181,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.585653,592.607181,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.585653,592.607181,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.585653,592.607181,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.585653,592.607181,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.586835,592.607181,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.586835,592.608363,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.586835,592.608363,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.586835,592.608363,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.586835,592.608363,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.586835,592.608363,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.586835,592.608363,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.586835,592.608363,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.586835,592.608363,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.586835,592.608363,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.586835,592.608363,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.586835,592.608363,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.586835,592.608363,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.586835,592.608363,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.586835,592.608363,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.586835,592.608363,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.586835,592.608363,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.586835,592.608363,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
