Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-02-11T14:54:01.052392,593.073920,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.052392,593.073920,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.052392,593.073920,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.052392,593.073920,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.053887,593.075415,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.053887,593.075415,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.053887,593.075415,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.053887,593.075415,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.053887,593.075415,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.053887,593.075415,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.053887,593.075415,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.053887,593.075415,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.053887,593.075415,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.053887,593.075415,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.053887,593.075415,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.053887,593.075415,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.053887,593.075415,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.054901,593.075415,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.054901,593.076429,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.054901,593.076429,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.054901,593.076429,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.054901,593.076429,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.054901,593.076429,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.054901,593.076429,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.054901,593.076429,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.054901,593.076429,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.054901,593.076429,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.054901,593.076429,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.054901,593.076429,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.055909,593.077437,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.055909,593.077437,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.055909,593.077437,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.055909,593.077437,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.055909,593.077437,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.055909,593.077437,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.055909,593.077437,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.055909,593.077437,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.055909,593.077437,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.055909,593.077437,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.055909,593.077437,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.055909,593.077437,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.055909,593.077437,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.055909,593.077437,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.055909,593.077437,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.057071,593.078599,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.057071,593.078599,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.057071,593.078599,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.057071,593.078599,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.057071,593.078599,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.057071,593.078599,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.057071,593.078599,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.057071,593.078599,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.057071,593.078599,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.057071,593.078599,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.057071,593.078599,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.057071,593.078599,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.057071,593.078599,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.058067,593.079595,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.058067,593.079595,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.058067,593.079595,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.058067,593.079595,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.058067,593.079595,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.058067,593.079595,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.058067,593.079595,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.058067,593.079595,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.058574,593.080102,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.058574,593.080102,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.058574,593.080102,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.058574,593.080102,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.058574,593.080102,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.058574,593.080102,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.058574,593.080102,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.058574,593.080102,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.058574,593.080102,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.058574,593.080102,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.058574,593.080102,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.058574,593.080102,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.058574,593.080102,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.058574,593.080102,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.058574,593.080102,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.058574,593.080102,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.059577,593.081105,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.059577,593.081105,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.059577,593.081105,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.059577,593.081105,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.059577,593.081105,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.059577,593.081105,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.059577,593.081105,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.059577,593.081105,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.059577,593.081105,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.059577,593.081105,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.059577,593.081105,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.059577,593.081105,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.061087,593.081105,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.061087,593.082615,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.061087,593.082615,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.061087,593.082615,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.061087,593.082615,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.061087,593.082615,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.061087,593.082615,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.061087,593.082615,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.061087,593.082615,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.061087,593.082615,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.061087,593.082615,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.062089,593.083617,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.062089,593.083617,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.062089,593.083617,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.062598,593.083617,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.062598,593.084126,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.062598,593.084126,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.062598,593.084126,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.062598,593.084126,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.062598,593.084126,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.062598,593.084126,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.062598,593.084126,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.062598,593.084126,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.062598,593.084126,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.063614,593.085142,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.063614,593.085142,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.064655,593.086183,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.064655,593.086183,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.064655,593.086183,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.064655,593.086183,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.064655,593.086183,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.064655,593.086183,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.064655,593.086183,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.064655,593.086183,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.065666,593.087193,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.065666,593.087193,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.065666,593.087193,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.065666,593.087193,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.065666,593.087193,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.065666,593.087193,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.065666,593.087193,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.065666,593.087193,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.065666,593.087193,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.065666,593.087193,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.065666,593.087193,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.066673,593.088200,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.066673,593.088200,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.068180,593.089708,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.068180,593.089708,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.068180,593.089708,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.068180,593.089708,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.068180,593.089708,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.068180,593.089708,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.069198,593.090726,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.069198,593.090726,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.069198,593.090726,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.069198,593.090726,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.069198,593.090726,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.069198,593.090726,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.069198,593.090726,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.069198,593.090726,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.069198,593.090726,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.069198,593.090726,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.069198,593.090726,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.069198,593.090726,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.070221,593.091749,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.070221,593.091749,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.070221,593.091749,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.070221,593.091749,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.070221,593.091749,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.070221,593.091749,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.070221,593.091749,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.070221,593.091749,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.070221,593.091749,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.070221,593.091749,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.070221,593.091749,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.070221,593.091749,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.071220,593.091749,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.071220,593.092748,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.071220,593.092748,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.071220,593.092748,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.071220,593.092748,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.071220,593.092748,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.071220,593.092748,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.071220,593.092748,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.071220,593.092748,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.072521,593.094049,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.072521,593.094049,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.072521,593.094049,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.072521,593.094049,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.072521,593.094049,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.072521,593.094049,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.073560,593.095088,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.073560,593.095088,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.073560,593.095088,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.073560,593.095088,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.073560,593.095088,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.073560,593.095088,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.073560,593.095088,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.073560,593.095088,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.073560,593.095088,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.073560,593.095088,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.074579,593.096107,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.074579,593.096107,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.074579,593.096107,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.074579,593.096107,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.074579,593.096107,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.074579,593.096107,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.074579,593.096107,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.074579,593.096107,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.074579,593.096107,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.074579,593.096107,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.074579,593.096107,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.074579,593.096107,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.074579,593.096107,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.074579,593.096107,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.075670,593.097198,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.075670,593.097198,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.075670,593.097198,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.075670,593.097198,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.075670,593.097198,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.075670,593.097198,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
